id,limit_bal,sex.2,sex.1,education.2,education.1,education.3,education.4,marriage.2,marriage.1,marriage.3,age,bill_amt1,bill_amt2,bill_amt3,bill_amt4,bill_amt5,bill_amt6,pay_amt1,pay_amt2,pay_amt3,pay_amt4,pay_amt5,pay_amt6,bill_amt_sum,pay_amt_sum,balance_amt1,balance_amt2,balance_amt3,balance_amt4,balance_amt5,balance_amt6
0.9636071470376862,0.12822231652893096,0.817424821845192,-0.817424821845192,-0.9702752356711746,1.3738318932725109,-0.4261482963443988,-0.12349537964742917,0.934958807390566,-0.9117601221208661,-0.11241675794352762,-0.4664176508517523,-0.4225915671406784,-0.3884544386343584,-0.36216878939481745,-0.3180135530323446,-0.27648015807461157,-0.24829473628752874,-0.23824271938129105,-0.22582397655310935,-0.2092306875851971,-0.2489377237440288,-0.24422735247465036,-0.24726610361421197,-0.3596034222174268,-0.4392610534752062,0.3682832978208531,0.3236061035455895,0.29213658437885587,0.25571504990765836,0.21812611237734364,0.17785438509931709
0.9644078177041073,-0.025070412862848744,0.817424821845192,-0.817424821845192,-0.9702752356711746,-0.7277228345552409,2.346058515664427,-0.12349537964742917,-1.06931859636146,1.096526175381612,-0.11241675794352762,1.4262759914226817,1.3357282832037918,1.4874349150671302,1.525018369895118,1.649574628170494,1.607907290143381,1.4759327917000404,0.5224632115906017,-0.3143706827384952,0.012241374067996344,0.026126032381529458,0.001743413562700759,-0.045263771538096804,1.5927555786972734,0.055166217628317485,-1.2186462282712425,-1.5460666826934788,-1.5154279636975003,-1.6356834169016214,-1.6144361918286934,-1.4817394363373244
0.9652084883705283,-0.8681804245176372,0.817424821845192,-0.817424821845192,-0.9702752356711746,-0.7277228345552409,2.346058515664427,-0.12349537964742917,0.934958807390566,-0.9117601221208661,-0.11241675794352762,2.539625192760584,-0.7132626903154538,-0.5711236025496228,-0.5809078128641377,-0.5514829452977587,-0.5223420431954545,-0.5116410906570568,0.26639914849225715,-0.29705883409858813,-0.23993769352869737,-0.28247904305399035,-0.2911979667968404,-0.2813167450421753,-0.6117434976663624,-0.3515978834351082,0.7798322747948202,0.4848810391194444,0.4999927367918187,0.4799232398350458,0.45359850662616086,0.43043290394478967
0.9660091590369493,-0.8681804245176372,-1.2230713000834292,1.2230713000834292,1.0303971520854993,-0.7277228345552409,-0.4261482963443988,-0.12349537964742917,0.934958807390566,-0.9117601221208661,-0.11241675794352762,-0.02107797031659137,-0.07122147412646476,-0.020474344293053916,0.020171111082246708,-0.4029657928802648,-0.36796365021259964,-0.34913452754560564,-0.19224760195653856,-0.2097673676937393,-0.20963005615960678,-0.24195514425942716,-0.2471876853100825,-0.25181012335416547,-0.19824465251953405,-0.42005032089812394,0.026068604429329102,-0.03445284586101567,-0.08893788573831957,0.341987654800191,0.30928344320268614,0.27695114866337056
0.9668098297033703,-1.0981195186053068,-1.2230713000834292,1.2230713000834292,-0.9702752356711746,1.3738318932725109,-0.4261482963443988,-0.12349537964742917,0.934958807390566,-0.9117601221208661,-0.11241675794352762,-0.24374781058417183,-0.4732052107854038,-0.4630739691350665,-0.4315521758175545,-0.40472638173997116,-0.3517528009597962,-0.3449480979909046,-0.33403279747057213,-0.19616893673792105,-0.2540043422051274,-0.2045484684490611,-0.3129728594307969,-0.27281883799602846,-0.4383764388712843,-0.48990117383535853,0.39647342280113007,0.4047813813751651,0.34656330404111163,0.35288412406324715,0.2769621302318846,0.2668976141652987
0.9676105003697913,-0.3316558716464082,0.817424821845192,-0.817424821845192,1.0303971520854993,-0.7277228345552409,-0.4261482963443988,-0.12349537964742917,0.934958807390566,-0.9117601221208661,-0.11241675794352762,-1.245762091788284,-0.5085906797785095,-0.4787309308638527,-0.039778825879557514,0.033568387516851206,0.2000868673977045,0.2199208612112587,-0.24896168016215198,1.2546790429328436,-0.16525577011408615,0.19445607352817662,-0.3129728594307969,-0.015757149850086995,-0.12407673105298998,0.24419702935585877,0.4521690554407344,0.7978864839406645,-0.014634848641173084,0.014118228610834513,-0.2772641753597457,-0.22331140512719747
0.9684111710362123,-0.408302236342298,0.817424821845192,-0.817424821845192,-0.9702752356711746,1.3738318932725109,-0.4261482963443988,-0.12349537964742917,0.934958807390566,-0.9117601221208661,-0.11241675794352762,-0.6890874911193328,0.70697832471512,0.7849324917749222,0.845210363083305,0.5245736562864487,0.4505325098934781,0.4812072264348227,-0.08823398252744355,-0.0920886382683889,-0.12327769551502364,-0.14806438797540838,-0.15127290144208091,-0.16187394044911158,0.6770503137619093,-0.2361936464251926,-0.7313463583145597,-0.7966590230125543,-0.882606235512017,-0.5583807424884202,-0.48936577407582954,-0.5243221650003879
0.9692118417026333,0.7413932340960498,-1.2230713000834292,1.2230713000834292,1.0303971520854993,-0.7277228345552409,-0.4261482963443988,-0.12349537964742917,0.934958807390566,-0.9117601221208661,-0.11241675794352762,-0.9117573313869132,1.3030411398945696,1.3610727221747356,1.5095738386846607,1.3817048605332514,1.3207596460880584,1.1244056116306982,-0.02204865326149269,-0.04967199401774036,-0.032132911977524284,0.007422694476346437,-0.05641068036001076,-0.11926637873162542,1.4115982992531284,-0.0842907655381634,-1.3146805873707192,-1.3527682225548534,-1.5146119272045724,-1.3736042813536822,-1.3402263430764092,-1.152585394036966
0.9700125123690544,-1.0214731539094168,-1.2230713000834292,1.2230713000834292,-0.9702752356711746,1.3738318932725109,-0.4261482963443988,-0.12349537964742917,0.934958807390566,-0.9117601221208661,-0.11241675794352762,-1.4684319320558643,-0.6738698069403428,-0.43140043348230994,-0.4516768680008779,-0.42524106932263706,-0.4537613666520675,-0.4703582436593103,0.7826106883197504,-0.20495561520168054,-0.18744291313684647,-0.21078291441745545,-0.3129728594307969,-0.301322234546646,-0.5152169368747019,-0.13264098055928225,0.8624293409870317,0.37131461973392105,0.3884726067850601,0.37178149733064525,0.3794118701547181,0.38373688186821914
0.9708131830354754,0.12822231652893096,0.817424821845192,-0.817424821845192,-0.9702752356711746,1.3738318932725109,-0.4261482963443988,-0.12349537964742917,0.934958807390566,-0.9117601221208661,-0.11241675794352762,-0.24374781058417183,0.5424071740941075,0.6732867364085244,0.8451957375802648,1.0434574669127883,1.178567339784897,1.2892878073862852,0.11967982817433526,0.2086458924852844,0.18973851825007884,-0.02374953536562526,-0.016939575887582128,0.0019468231627188938,0.9587587090762356,0.17078021695936596,-0.516752387869461,-0.6084663544180567,-0.7798002094833116,-1.0445156697922355,-1.1877948606141129,-1.2827356736986821
0.9716138537018963,-0.17836314225462846,-1.2230713000834292,1.2230713000834292,1.0303971520854993,-0.7277228345552409,-0.4261482963443988,-0.12349537964742917,-1.06931859636146,1.096526175381612,-0.11241675794352762,1.203606151155101,1.0753665708049156,1.1935211016954814,1.328729493592514,0.8018893658927249,0.9292237156127132,0.7754201923624243,-0.02635892320511931,-0.05396072993457536,-0.08915386954601828,-0.02387422428499315,5.392443721710521,-0.16848342370722577,1.08493204109934,1.3149812381587065,-1.0869043775300815,-1.1889471989309932,-1.3531532782466624,-0.8040770745988973,0.3815933582758243,-0.8190163949751186
0.9724145243683174,0.9713323281837194,0.817424821845192,-0.817424821845192,1.0303971520854993,-0.7277228345552409,-0.4261482963443988,-0.12349537964742917,0.934958807390566,-0.9117601221208661,-0.11241675794352762,-0.6890874911193328,2.8105369240693356,3.0136290714286003,2.3566537237673093,2.5638713872185463,2.79832664882092,3.0103755132078285,0.3079705678169718,0.2086458924852844,0.08324023174082934,0.19445607352817662,0.21330853353491824,0.1730852289531758,2.9113478339980245,0.3599159098474737,-2.7514909860083208,-2.912294807237413,-2.3207102614151918,-2.504673030676061,-2.758418186749088,-2.94785232494183
0.9732151950347384,-0.7915340598217473,-1.2230713000834292,1.2230713000834292,1.0303971520854993,-0.7277228345552409,-0.4261482963443988,-0.12349537964742917,-1.06931859636146,1.096526175381612,-0.11241675794352762,0.8696013907537304,0.07188329345494002,-0.14239670969875207,-0.5257404153964809,-0.3401663537279547,-0.3845578101866516,-0.6495939121738723,-0.050178836051476945,-0.05286239512660542,0.1993233640359113,-0.24968585726023615,-0.23060982143166248,-0.3108233667301851,-0.33017631481093146,-0.1779671221174027,-0.08411451263643911,0.12641362638930906,0.5892758723662875,0.2775841875195263,0.3299915399993635,0.559475310561488
0.9740158657011594,0.5881005047042701,0.817424821845192,-0.817424821845192,1.0303971520854993,-0.7277228345552409,-0.4261482963443988,-0.12349537964742917,-1.06931859636146,1.096526175381612,-0.11241675794352762,0.8696013907537304,-0.0653706491287372,-0.025979177127026448,-0.022491481286034072,0.014355004743533515,-0.0359686517711963,0.013556464669606074,-0.20926182541822258,-0.2137945953229624,-0.17936679307656173,-0.17961068457548376,-0.18140251118936812,-0.23410615034135962,-0.023033986622209512,-0.3745144170188706,0.016161789079117486,-0.030082288299242144,-0.03649296898746054,-0.05819470377126536,-0.008107038064435542,-0.0790894842518972
0.9748165363675804,-0.8681804245176372,0.817424821845192,-0.817424821845192,1.0303971520854993,-0.7277228345552409,-0.4261482963443988,-0.12349537964742917,-1.06931859636146,1.096526175381612,-0.11241675794352762,1.9829505920916328,-0.5280132814832945,-0.5058401578854259,-0.49436871137523913,-0.4540381792800957,-0.39594533286374406,-0.36780733238482777,-0.22060464105934527,-0.26206902521611725,-0.20963005615960678,-0.17961068457548376,-0.23403065048593963,-0.19279687997814587,-0.4876805073900849,-0.40781418549870846,0.4783992955414302,0.42972487499874484,0.42372246886350634,0.40806750196747976,0.34059421388209293,0.31207237773229257
0.9756172070340015,-1.0214731539094168,-1.2230713000834292,1.2230713000834292,-0.9702752356711746,1.3738318932725109,-0.4261482963443988,-0.12349537964742917,-1.06931859636146,1.096526175381612,-0.11241675794352762,1.092271231021311,-0.32549191666469307,-0.32501054866091117,-0.286935201755998,-0.23754698740958938,-0.6672654383875117,-0.6653760870824675,-0.22060464105934527,-0.20254973895565115,-0.20510387898296367,-0.3042996039433706,-0.3129728594307969,-0.3108233667301851,-0.4310412361453251,-0.47703575147254457,0.2748800170528688,0.26721093401018153,0.2185330071327906,0.16208161333113116,0.5938393201763931,0.5751839582147253
0.9764178777004224,1.0479786928796093,0.817424821845192,-0.817424821845192,-0.9702752356711746,1.3738318932725109,-0.4261482963443988,-0.12349537964742917,0.934958807390566,-0.9117601221208661,-0.11241675794352762,-0.02107797031659137,-0.08149381299233802,0.5095110439787035,0.4398499208209567,0.49217882126785095,0.5201193770801426,0.15616087458053396,2.7879070655138296,1.1162888571286316,-0.1597533586444416,0.007422694476346437,0.04884559823313226,-0.07477039322610662,0.35283696832004574,1.1623441891477124,0.7417756060714463,-0.21096346340254846,-0.4907047097833138,-0.48812518542172256,-0.5104588393644668,-0.176383887190474
0.9772185483668434,-0.408302236342298,-1.2230713000834292,1.2230713000834292,-0.9702752356711746,1.3738318932725109,-0.4261482963443988,-0.12349537964742917,0.934958807390566,-0.9117601221208661,-0.11241675794352762,-1.0230922515207035,0.7479207416512729,0.6669520292779731,0.03310005576978878,0.10631898109358877,0.17795067324560057,0.23193192695748432,-0.19610415927452027,-0.12158677311101006,-0.17191191302091424,-0.18478527472925105,-0.18350763676123097,-0.19574754214694684,0.36224067206427013,-0.3273528551508379,-0.7980227158274339,-0.6881983951711589,-0.08943333646616874,-0.15100519022163167,-0.223464828608347,-0.28569953943842286
0.9780192190332645,-0.944826789213527,-1.2230713000834292,1.2230713000834292,-0.9702752356711746,-0.7277228345552409,2.346058515664427,-0.12349537964742917,-1.06931859636146,1.096526175381612,-0.11241675794352762,1.5376109115564718,-0.25637737662304383,-0.23505217491177213,-0.20415485454843227,-0.13655042473582302,-0.09691505644971629,-0.0114956613958272,-0.2274103304440189,-0.2306880307026905,0.7534250738863274,-0.224498695547923,-0.008255932903647829,-0.3108233667301851,-0.17213603789708232,-0.007605156970683879,0.20381405436449443,0.17133097653351737,0.4508265380929028,0.08105150553858638,0.09532116344212942,-0.07565011718676735
0.9788198896996855,-1.0981195186053068,-1.2230713000834292,1.2230713000834292,-0.9702752356711746,-0.7277228345552409,2.346058515664427,-0.12349537964742917,-1.06931859636146,1.096526175381612,-0.11241675794352762,1.8716156719578425,-0.5733504961917131,-0.5654113011415056,-0.7102703872547594,-0.6872320011152949,-0.6672654383875117,-0.6653760870824675,-0.33403279747057213,-0.3143706827384952,-0.2540043422051274,-0.3042996039433706,-0.3129728594307969,-0.3108233667301851,-0.6775197380107663,-0.5686319650338832,0.4971121689807188,0.4747511486958946,0.6242634370005783,0.6097207625111986,0.5938393201763931,0.5751839582147253
0.9796205603661065,1.5078568810549484,0.817424821845192,-0.817424821845192,-0.9702752356711746,1.3738318932725109,-0.4261482963443988,-0.12349537964742917,0.934958807390566,-0.9117601221208661,-0.11241675794352762,1.3149410712888914,3.1794060598849723,3.4032688849106107,3.442538822490441,3.3888527079402757,3.456471157204686,1.2293487683650097,0.9654568764546482,0.0517409199181505,-0.2540043422051274,0.22562830337014833,0.025491861420278653,5.944580431127895,3.219708773406104,2.0456708036315154,-2.9665547918697577,-3.3367018158294464,-3.5133767399900204,-3.3182811489233037,-3.4652042976336683,0.4420407677896029
0.9804212310325275,0.12822231652893096,0.817424821845192,-0.817424821845192,1.0303971520854993,-0.7277228345552409,-0.4261482963443988,-0.12349537964742917,-1.06931859636146,1.096526175381612,-0.11241675794352762,0.8696013907537304,-0.6986890600128949,-0.6752036705788773,-0.7102703872547594,-0.6872320011152949,-0.571166246314489,-0.6653760870824675,-0.21708836821059724,-0.3143706827384952,-0.2540043422051274,0.07082700997491687,-0.3129728594307969,-0.3108233667301851,-0.7070802127395518,-0.42740948233120096,0.6507483501232282,0.5828305441019951,0.6242634370005783,0.7014187423095325,0.497324511171275,0.5751839582147253
0.9812219016989485,-0.408302236342298,0.817424821845192,-0.817424821845192,1.0303971520854993,-0.7277228345552409,-0.4261482963443988,-0.12349537964742917,-1.06931859636146,1.096526175381612,-0.11241675794352762,-0.24374781058417183,-0.6090565583353792,-0.6305702646612156,-0.5655802856780019,-0.5343516502193981,-0.5078560921882697,-0.4707735640516417,-0.33403279747057213,-0.05286239512660542,-0.2318171991823671,-0.2793618200697932,-0.18140251118936812,-0.3108233667301851,-0.5881113311656516,-0.4305384369547658,0.5329941709198999,0.6069707265226321,0.4873878873921263,0.46363187530049055,0.4658212562458883,0.3814880649410189
0.9820225723653695,1.5078568810549484,-1.2230713000834292,1.2230713000834292,-0.9702752356711746,-0.7277228345552409,-0.4261482963443988,8.095597118118397,-1.06931859636146,1.096526175381612,-0.11241675794352762,-0.1324128904503816,-0.3065502046857486,-0.5733227694355566,-0.5390934996721889,-0.395800961694677,-0.01009517808691894,0.22728033856337204,0.23605711665225398,0.30106292132732626,0.6350788530029239,1.0801838122579603,3.3039617989002013,-0.17940087373178942,-0.2982832194648356,1.5511910919477083,0.36393396425246755,0.6427521136638807,0.7456780094840897,0.6580462226974237,0.8157415750836232,-0.27648931128805115
0.9828232430317905,-1.0214731539094168,-1.2230713000834292,1.2230713000834292,-0.9702752356711746,1.3738318932725109,-0.4261482963443988,-0.12349537964742917,0.934958807390566,-0.9117601221208661,-0.11241675794352762,-1.1344271716544936,-0.7132626903154538,-0.6992008689882802,-0.6829060710665341,-0.6820727102829379,-0.6377824554114772,-0.6598440194566126,-0.31548729389733654,-0.21651428151412608,-0.23905020780778696,-0.17986006241421953,-0.3129728594307969,-0.1258168487463636,-0.7187328556439633,-0.43462880221685607,0.6421033784626099,0.6319278355903295,0.6019098659264417,0.635003619164919,0.5642288270031427,0.621516201082484
0.9836239136982116,-1.0214731539094168,-1.2230713000834292,1.2230713000834292,1.0303971520854993,-0.7277228345552409,-0.4261482963443988,-0.12349537964742917,-1.06931859636146,1.096526175381612,-0.11241675794352762,1.092271231021311,-0.5224296174443673,-0.492050413323942,-0.4943102093630783,-0.46121831993402873,-0.40115197016070353,-0.3954676705141026,-0.24657968887751622,-0.3143706827384952,-0.23008660202659179,-0.17038370454226012,-0.3129728594307969,-0.2680977785259469,-0.4904027697921254,-0.4820525669863049,0.4666399862639432,0.4025348330957488,0.4169464515561572,0.4174704691497254,0.3265749446332192,0.3185046555608287
0.9844245843646325,0.35816141061660056,-1.2230713000834292,1.2230713000834292,-0.9702752356711746,1.3738318932725109,-0.4261482963443988,-0.12349537964742917,0.934958807390566,-0.9117601221208661,-0.11241675794352762,-0.1324128904503816,-0.11285850955549852,-0.07288090612200347,-0.010644823823467245,0.08350787325913192,0.14845171898951398,0.2022946637607118,-0.22060464105934527,-0.15746571017136135,-0.07908090661368511,-0.17961068457548376,-0.18140251118936812,-0.18984621780934488,0.032637717774562806,-0.3065689051652593,0.06119886970236948,0.030751516018527717,-0.015363452652716,-0.12703295784290816,-0.19332500375865166,-0.25454681082926606
